image_id,pred_id,gt_id,class_id,detection_score,iou,angle_error_deg,gt_w,gt_h,gt_ar,pred_w,pred_h,pred_ar,d_tip,z_0.25,z_0.50,z_1.00
00012,4,1,18,0.9997150301933289,0.9624951133438339,0.2976149613737573,128.31600952148438,50.15741729736328,2.558265884400507,128.86557006835938,48.591651916503906,2.6520104788738585,0.006644248363534117,0,0,0
00012,5,0,18,0.9995549321174622,0.8644221581117911,4.455854272898966,126.60600280761719,46.096839904785156,2.746522387849729,121.9578628540039,45.88515090942383,2.6578939032966407,0.10668997964192983,0,0,0
00173,0,0,14,0.9991631507873535,0.8631171044548107,0.6951331681107105,709.9998779296875,519.9998779296875,1.3653847011588935,672.4837036132812,473.8594055175781,1.4191629326820125,0.008282467897091727,0,0,0
00173,1,1,10,0.9538005590438843,0.9361455673472273,0.8680735578954333,485.99993896484375,291.99993896484375,1.6643837005163116,483.3133239746094,282.82183837890625,1.7088967625162583,0.012607841439688272,0,0,0
00187,0,1,7,0.996429979801178,0.8370598854353799,0.8250899532901187,614.06591796875,381.6974792480469,1.6087764561046474,614.3346557617188,429.6982727050781,1.4296884460212043,0.011583221529793974,0,0,0
00187,1,0,18,0.9596217274665833,0.6145182689261148,1.0824004264800382,22.803504943847656,5.350052356719971,4.262295660565855,26.65547752380371,7.448024272918701,3.578865555087413,0.0402580806818558,0,0,0
00149,0,3,2,0.999834418296814,0.8791616338026821,87.17552282760339,180.54161071777344,178.47406005859375,1.011584600353132,171.83409118652344,168.03350830078125,1.022618005921409,0.5051778521694676,1,1,0
00149,1,4,2,0.9997066855430603,0.8675548972494195,0.5299930900215194,119.41943359375,118.33920288085938,1.0091282574716864,112.31187438964844,109.1628646850586,1.0288468950835519,0.00466721441670769,0,0,0
00149,2,0,18,0.9852210879325867,0.8001116014150234,0.2350857765645016,24.0,9.0,2.6666666666666665,21.180105209350586,8.159761428833008,2.5956770175301216,0.005470679084567843,0,0,0
00149,5,1,18,0.15189750492572784,0.7449591495106269,0.2415676260868437,17.0,8.0,2.125,21.13129425048828,7.276880741119385,2.9038945397417226,0.0044796465723613245,0,0,0
00146,0,0,16,0.999975323677063,0.9795544358045525,0.04875138581738375,294.0,138.0,2.130434782608696,298.4407653808594,138.734619140625,2.15116289812532,0.0009063637531073575,0,0,0
00146,1,1,3,0.9992802739143372,0.9241865644237339,0.15021490189383274,356.01263427734375,189.00173950195312,1.8836473950741852,360.9757080078125,176.95150756835938,2.039969667217226,0.0024692183866879824,0,0,0
00006,0,1,13,0.9993100166320801,0.8321776387868203,0.9648734497289793,116.50321197509766,34.66856002807617,3.3604860392455893,118.90655517578125,36.8637580871582,3.225567911297772,0.02829432229978892,0,0,0
00006,1,0,13,0.9992055296897888,0.8608950203096969,1.2485936896746652,97.80081176757812,42.71947479248047,2.289372990718349,100.75338745117188,37.769004821777344,2.6676209216155513,0.02494311493676724,0,0,0
00126,0,1,7,0.9913398623466492,0.5641935053179458,4.93501916327437,723.6021728515625,269.53662109375,2.6846154333881027,484.3514404296875,237.21929931640625,2.041787669997512,0.1154731932862268,0,0,0
00126,1,0,7,0.9856860041618347,0.7858933153970923,1.2086297082748212,650.940185546875,214.2193603515625,3.03866179265308,596.7842407226562,208.28497314453125,2.865229458049002,0.03204725181567607,0,0,0
00016,0,16,13,0.9993956089019775,0.8486120368028868,2.119061189145956,58.59303283691406,16.026765823364258,3.655948647574019,61.462677001953125,17.701377868652344,3.472197331643791,0.06759147793129434,0,0,0
00016,1,18,13,0.9993113279342651,0.9203574518056341,1.8283192049307282,64.55329895019531,21.091978073120117,3.0605616375290494,63.030860900878906,21.276742935180664,2.9624299683885664,0.04882326474995613,0,0,0
00016,2,17,13,0.9992153644561768,0.8093089275084228,2.062719510427692,63.372154235839844,23.086135864257812,2.745030810199521,66.82040405273438,20.98899269104004,3.1835927067266665,0.04940159301595681,0,0,0
00016,3,0,13,0.9990087151527405,0.9099626063810486,1.440525372612542,52.0,22.0,2.3636363636363638,54.754642486572266,21.444578170776367,2.553309375009728,0.029710036942594158,0,0,0
00016,4,26,13,0.9985384941101074,0.871233020817907,3.744955370754711,56.51545715332031,17.464248657226562,3.23606576283685,57.976627349853516,17.43929100036621,3.324483050866922,0.10568225791468197,0,0,0
00016,5,25,13,0.9983235001564026,0.9457623595960563,0.7369205662266328,35.90263748168945,12.366774559020996,2.903152904610857,35.269290924072266,12.681658744812012,2.7811260051845124,0.018669211910661003,0,0,0
00016,6,7,13,0.9978941082954407,0.8738187854503058,1.8375386011567145,47.37181091308594,17.461715698242188,2.7128955557244985,48.58097839355469,16.877365112304688,2.87846936238501,0.04349531347807916,0,0,0
00016,7,9,13,0.9977532029151917,0.8844902602648171,0.22449015230185826,62.36427688598633,21.370485305786133,2.918243361983969,61.53071975708008,21.218103408813477,2.89991610331778,0.005716958789887479,0,0,0
00016,8,20,13,0.9970729351043701,0.7778684720577351,8.749196148188421,39.62439727783203,18.108196258544922,2.188202331810603,42.959449768066406,16.935731887817383,2.536616076153699,0.16642320274022798,0,0,0
00016,9,8,13,0.9965139031410217,0.8451924963525946,1.9066673040624624,48.58082962036133,20.61318588256836,2.356784142787163,50.629493713378906,18.28801727294922,2.768451765860244,0.03920684893727414,0,0,0
00016,10,15,13,0.9962180256843567,0.854937079518178,4.812041076426525,60.40694808959961,22.46430015563965,2.68901980792108,62.21044921875,21.08115005493164,2.9509988333960337,0.11278725304760572,0,0,0
00016,11,19,13,0.9953517913818359,0.8629319262423999,0.36581058013653206,69.58448791503906,26.29897117614746,2.645901524016671,74.20470428466797,24.141597747802734,3.0737279719368105,0.00844645280999425,0,0,0
00016,12,14,13,0.9949799180030823,0.8743178958571729,4.781879214773451,45.6070671081543,18.027637481689453,2.529841592081995,46.44496536254883,18.278711318969727,2.5409321561059963,0.10544718878728648,0,0,0
00016,13,12,13,0.994911253452301,0.8724080680958841,3.700746903478283,50.92164611816406,16.278390884399414,3.128174429511053,48.902496337890625,16.003767013549805,3.0556865953176318,0.10095450509285811,0,0,0
00016,14,5,13,0.9949072003364563,0.8658437261221018,2.9582116404937215,41.761226654052734,14.846309661865234,2.8129028428742884,40.847652435302734,14.061686515808105,2.9048899923477833,0.07258357881368914,0,0,0
00016,15,3,13,0.9942413568496704,0.9440560089333988,0.9210803439994074,55.642066955566406,22.202716827392578,2.5060927177577685,56.30238723754883,21.869430541992188,2.5744788886679433,0.02014296113104028,0,0,0
00016,16,4,13,0.9935970306396484,0.8290107488902925,5.619123573970887,54.139095306396484,17.261470794677734,3.1364126470085796,52.633750915527344,16.68963050842285,3.1536798186732993,0.1535510330389662,0,0,0
00016,17,2,13,0.9931153655052185,0.8690403582129038,3.4959002173950045,71.56815338134766,20.218490600585938,3.5397376982866167,69.26577758789062,20.852975845336914,3.3216255608611203,0.10792150190210491,0,0,0
00016,18,6,13,0.9928789734840393,0.8444437813569311,2.625590291445504,54.230987548828125,17.111988067626953,3.1691810054159735,55.053627014160156,19.652292251586914,2.8013845056530036,0.07258875773815045,0,0,0
00016,19,13,13,0.9920369386672974,0.826990368678148,3.2529823988699773,45.39670944213867,16.124515533447266,2.815384397005402,45.273834228515625,14.29870891571045,3.1662882638845673,0.07987915095860365,0,0,0
00016,20,10,13,0.991439938545227,0.9088884495767517,0.1563089214015993,44.77778625488281,14.14035415649414,3.16666653177976,45.98094940185547,13.578972816467285,3.386187602209068,0.004319494561760527,0,0,0
00016,21,21,13,0.9901200532913208,0.8520153259512447,0.6112998872671992,41.77456283569336,16.120975494384766,2.5913173089459884,44.07931900024414,15.911428451538086,2.770293008858246,0.013823373549679968,0,0,0
00016,22,1,13,0.9797006845474243,0.8257216275435173,4.050894842749374,51.73100662231445,18.43646240234375,2.8059074183200194,56.81975173950195,19.120895385742188,2.971605178169143,0.099108248414008,0,0,0
00016,23,11,13,0.9776370525360107,0.7985974205928126,6.499768383509847,32.55099868774414,12.165525436401367,2.6756755273673503,32.87977981567383,11.280842781066895,2.914656329654494,0.1514421609428184,0,0,0
00016,24,23,11,0.5637743473052979,0.5016433357999694,6.93416014465365,109.65857696533203,19.405689239501953,5.6508468012624125,114.6803970336914,27.38906478881836,4.187086996870003,0.3411097119679597,1,0,0
00178,0,0,14,0.9995954632759094,0.9096143583778146,0.43211624355185946,635.9998779296875,402.99993896484375,1.5781637078242083,628.444091796875,425.93841552734375,1.4754341681503746,0.005951081511723876,0,0,0
00186,0,10,13,0.997138261795044,0.8840952893164552,1.6776924432366866,40.65858840942383,14.313608169555664,2.840554801262664,40.75611114501953,13.676175117492676,2.9800811114863497,0.04158156499232303,0,0,0
00186,1,4,13,0.9967854022979736,0.8442564942965896,0.868272391019068,30.886892318725586,11.655431747436523,2.6499998445376165,32.1883544921875,12.245502471923828,2.6285858474152555,0.02007856123041388,0,0,0
00186,2,12,13,0.9960045218467712,0.8228144938630049,0.7014243466984641,62.843727111816406,21.087095260620117,2.980198378919275,67.00326538085938,19.369953155517578,3.4591340951061276,0.01824158345183113,0,0,0
00186,3,5,13,0.9949658513069153,0.9632045247262351,0.0994008401895867,35.35533905029297,11.653120040893555,3.0339805070421244,36.11503982543945,11.461507797241211,3.1509850592373505,0.0026317825047503223,0,0,0
00186,4,3,13,0.9942907094955444,0.9051424310965979,2.8964219329734844,30.88688850402832,11.16978645324707,2.7652174581233346,30.87999153137207,11.459918975830078,2.694608190206278,0.06986400841434709,0,0,0
00186,5,8,13,0.9920335412025452,0.9318619173293166,0.1408981283045734,30.018552780151367,11.657035827636719,2.5751445928460495,30.917964935302734,11.174627304077148,2.7668005468085792,0.0031663125157974296,0,0,0
00186,6,20,13,0.9914325475692749,0.84356563445412,1.8385968328346,58.24352264404297,18.027755737304688,3.230769458647597,62.8943977355957,19.49343490600586,3.226439980376068,0.05182810269881078,0,0,0
00186,7,9,13,0.9884974956512451,0.926611829274828,0.609016342100235,29.59737777709961,12.529781341552734,2.362162353060808,30.786823272705078,12.128545761108398,2.538377137630682,0.012553877429052241,0,0,0
00186,8,13,13,0.9874541759490967,0.7941345549623596,1.6632847909773159,33.61547088623047,11.1555757522583,3.013333568141963,33.4677619934082,10.795173645019531,3.1002523066267593,0.043732086395636374,0,0,0
00186,9,6,13,0.9862114191055298,0.8453390579232433,3.403709677803722,37.26932907104492,11.661779403686523,3.1958526894500623,37.21885681152344,11.165487289428711,3.33338401153003,0.09487049392783455,0,0,0
00186,10,7,13,0.9787251353263855,0.875565023785574,1.7798745510001852,26.495391845703125,10.295351028442383,2.5735297196283846,24.64010238647461,10.20023250579834,2.415641248615451,0.03996649850479407,0,0,0
00186,11,2,13,0.9776650071144104,0.7593840996191178,4.625801922853568,36.24913787841797,11.17267894744873,3.2444445999851648,37.668277740478516,10.338025093078613,3.643662827409629,0.13082865007636005,0,0,0
00186,12,17,13,0.9714739918708801,0.8392752933415845,0.7727844855095028,46.04345703125,18.026447296142578,2.5542169388586453,45.457786560058594,15.612454414367676,2.9116361434000506,0.01722464895417979,0,0,0
00186,13,16,13,0.9687086343765259,0.8284924008519479,0.2702239139789763,58.18971633911133,20.247394561767578,2.873936009968851,63.92532730102539,21.793991088867188,2.9331629548880445,0.006777142790219023,0,0,0
00186,14,11,13,0.9456660151481628,0.8013516071986287,1.5392246302284787,31.843427658081055,12.082880973815918,2.635416812189661,34.380592346191406,13.760598182678223,2.4984809446343355,0.03539536933495931,0,0,0
00186,15,19,13,0.9426173567771912,0.7763812970713181,2.3320791069829787,46.52126693725586,16.636455535888672,2.7963448606524843,44.60579299926758,14.848407745361328,3.004079209314717,0.05689334364409283,0,0,0
00186,16,18,13,0.909328281879425,0.9266895260012136,0.33112054811438335,46.130332946777344,15.811147689819336,2.917582825216431,47.68381118774414,16.506074905395508,2.888864340010795,0.00843051839870263,0,0,0
00186,17,1,13,0.8732125163078308,0.900262107137165,1.2105149201367318,52.02207565307617,18.37672996520996,2.830866849083713,49.21183776855469,18.866344451904297,2.608445843550123,0.029902303932806778,0,0,0
00186,19,14,11,0.4316321611404419,0.5975438174435598,1.4898786030265112,390.448486328125,309.0395202636719,1.2634257456618985,464.8653869628906,434.39093017578125,1.0701544499899607,0.016424760046049206,0,0,0
00186,24,15,11,0.2149311751127243,0.5257599193682709,0.75140134522931,117.17508697509766,13.927876472473145,8.412990107047605,140.8390655517578,17.883325576782227,7.875440445741702,0.05516419301985505,0,0,0
00186,32,23,11,0.07481049001216888,0.6301380371260559,1.7851701825303297,90.6934814453125,15.254257202148438,5.945453799778535,69.22649383544922,12.617664337158203,5.486474515856448,0.09260655665095477,0,0,0
00103,0,1,13,0.9993671774864197,0.9070702936911076,0.21540213260345537,147.26170349121094,46.518714904785156,3.1656442744092836,145.70233154296875,47.404327392578125,3.073608245431633,0.005950568500058986,0,0,0
00103,1,0,13,0.9695531725883484,0.8295691908478015,0.13174361530009732,494.29742431640625,89.47040557861328,5.524703069352817,534.5128784179688,89.10675811767578,5.998567221041559,0.006351634628612729,0,0,0
00116,0,1,15,0.9993849992752075,0.9695080847392177,0.39220309584004576,122.99998474121094,118.99998474121094,1.0336134496882399,123.26313018798828,115.81883239746094,1.0642753655552355,0.0035376360391671264,0,0,0
00116,1,0,15,0.9992204904556274,0.9409816927783343,1.3206717175353255,124.0,118.0,1.0508474576271187,120.90875244140625,117.0085220336914,1.0333328747336181,0.012109981211585016,0,0,0
00116,2,3,15,0.9987862706184387,0.9463555379427833,1.0197813940287537,125.0,118.0,1.0593220338983051,122.27965545654297,116.67582702636719,1.0480290440016284,0.009426696643750072,0,0,0
00116,3,2,15,0.9985461235046387,0.9302009665792588,0.44468632278327663,120.99998474121094,116.99998474121094,1.0341880386467357,123.6685791015625,113.12872314453125,1.0931669311211594,0.004013250738948389,0,0,0
00148,0,1,2,0.9998376369476318,0.9326008267226609,3.2483061018494475,122.49485778808594,121.5895004272461,1.0074460159607415,125.0377197265625,120.07049560546875,1.0413692314339669,0.028542593303829265,0,0,0
00148,1,0,2,0.9998089671134949,0.9268480579340956,2.522502706202032,165.19081115722656,164.1493377685547,1.006344670059774,173.2268524169922,163.1952362060547,1.0614700308915348,0.022145498285603776,0,0,0
00154,0,0,15,0.999496579170227,0.9564978806013434,0.965740937315613,134.99996948242188,122.99998474121094,1.0975608636574925,131.6737060546875,120.79705810546875,1.0900406692000915,0.009249453252200527,0,0,0
00020,0,1,0,0.9997195601463318,0.9461884534828048,0.8518527580595213,213.88784790039062,196.08413696289062,1.0907962837446121,207.05535888671875,199.92437744140625,1.0356683939026017,0.008108481971940642,0,0,0
00020,1,0,0,0.9997077584266663,0.9104490132429863,4.949512876180872,212.08489990234375,197.25120544433594,1.075202047179346,212.60916137695312,207.1581573486328,1.0263132482837576,0.04638308498193648,0,0,0
00134,0,0,1,0.7740370035171509,0.6886135866394765,0.2898905745025794,745.489013671875,162.04930114746094,4.600384009021416,668.9567260742188,216.68344116210938,3.0872535644001795,0.011637875292132909,0,0,0
00141,0,1,2,0.9998366832733154,0.9394419815261565,2.9081591517147176,138.9244384765625,138.9244384765625,1.0,141.00294494628906,138.00355529785156,1.0217341476599204,0.025367580628050383,0,0,0
00141,1,0,2,0.9997789263725281,0.8974088443215728,6.006198017016998,140.14654541015625,137.9309539794922,1.0160630472474907,144.43878173828125,141.99429321289062,1.0172153997888185,0.0531584098049898,0,0,0
00162,0,1,0,0.999931812286377,0.9031976632889469,0.03527792372806255,292.0,241.0,1.2116182572614107,310.1135559082031,251.24436950683594,1.2343104703875383,0.00037300630281785553,0,0,0
00162,1,2,0,0.9996154308319092,0.9507903199878126,0.5409348174085026,131.0,129.0,1.0155038759689923,131.32659912109375,130.53504943847656,1.0060638861824636,0.00479366235934925,0,0,0
00162,2,0,18,0.9297131896018982,0.8127513490395584,0.6407742503455991,36.0,14.0,2.5714285714285716,38.12040710449219,15.118034362792969,2.521518749706669,0.014378640818329623,0,0,0
00167,0,3,16,0.9999663829803467,0.9742290157868803,0.6197763940844567,193.6398162841797,89.02032470703125,2.1752315206831088,193.00955200195312,88.82081604003906,2.173021602446744,0.011764661100495824,0,0,0
00167,1,1,16,0.9999626874923706,0.9573579866500105,0.5809597259447773,190.0,90.0,2.111111111111111,193.05551147460938,89.50868225097656,2.1568355897955707,0.01070279108649209,0,0,0
